"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"UBOX5-AS1",-1.30498982072707,18.8685138684751,-0.192932273480374,0.847560099065264,0.970927754140014,-4.92592675575969
"SLFN12L",0.89644838588168,49.1429993759749,0.192854989953781,0.847620398710408,0.970927754140014,-4.9259342098749
"METTL7A",0.912881301449442,85.2052959849165,0.192785792547043,0.847674390019914,0.970927754140014,-4.92594088154123
"GRAMD1C",-0.749293262563201,42.1562008937501,-0.192771775293922,0.847685327077246,0.970927754140014,-4.9259422327232
"DDX11",-1.27161446016607,48.3145491945649,-0.192733266526728,0.84771537395961,0.970927754140014,-4.92594594424025
"YAF2",-0.599863349328137,79.1287578436994,-0.192694764077656,0.847745416138148,0.970927754140014,-4.92594965440821
"ENTPD5",-1.17487702955361,30.9356888944179,-0.192686607336553,0.847751780600537,0.970927754140014,-4.92595044031202
"PHF21A",0.814109369027952,87.9769753026522,0.19254442383075,0.847862723787853,0.970981755983366,-4.92596413438848
"CEP162",0.742728508640778,63.8330923753293,0.192282070763308,0.848067441163316,0.971047843115331,-4.92598937582641
"YAE1D1",0.821362088010656,54.811597337869,0.192277925103605,0.848070676157403,0.971047843115331,-4.92598977441164
"FFAR2",1.3225450516697,62.5192251453906,0.191832912906594,0.848417948940564,0.971047843115331,-4.92603251029811
"SLC12A3",0.933413215450679,30.3195330035613,0.191750627833794,0.848482164780326,0.971047843115331,-4.92604040155517
"OSR2",-1.02101563895326,17.1822330386394,-0.191745460875289,0.84848619714474,0.971047843115331,-4.92604089696114
"PLK2",1.03041945754342,60.9435538318767,0.19165836837968,0.848554165917361,0.971047843115331,-4.92604924534993
"ZNF417",0.718517663907994,50.4215284602355,0.191579580603106,0.84861565450728,0.971047843115331,-4.92605679441429
"SPICE1",-0.723219528342959,54.567998555647,-0.191526198551678,0.848657316162573,0.971047843115331,-4.92606190746349
"SERINC4",1.23680397584882,34.0686443264636,0.191474442795305,0.848697708999237,0.971047843115331,-4.92606686338425
"C1QTNF4",-1.04530278893544,17.4466044206811,-0.191415265526369,0.848743894460616,0.971047843115331,-4.92607252832014
"UBE2E3",0.571486217335531,73.4021874726227,0.191405395761118,0.848751597464207,0.971047843115331,-4.92607347296529
"GPATCH11",-0.572751404767261,72.1831925618923,-0.191311571434942,0.848824824777218,0.971047843115331,-4.92608245055723
"C8orf59",0.648214248180649,75.5279357897148,0.191283234496587,0.848846941242287,0.971047843115331,-4.92608516111645
"RASD1",-0.843253860266,50.180588378717,-0.191244837167459,0.848876909853257,0.971047843115331,-4.92608883335893
"ZDHHC11",-1.13354471483572,27.5847430029924,-0.191244234834524,0.848877379967978,0.971047843115331,-4.92608889095895
"ZNF501",-0.966572668870108,33.7255629426119,-0.190851791611069,0.849183689565766,0.971325237760617,-4.92612638110516
"DHFR",-0.749095575099076,45.0109095945253,-0.190206395520722,0.849687484357668,0.971828464037275,-4.92618786865957
"MBNL1-AS1",-0.796743422672026,51.4769972704868,-0.190098062917584,0.84977205470283,0.971852163545854,-4.92619816923542
"KDM3A",0.648299692794282,92.2141559938594,0.189939214162763,0.849896063905719,0.971855275857803,-4.92621326243749
"SORD",-0.916742323211842,34.609128230033,-0.18974475551918,0.850047878009841,0.971855275857803,-4.92623172200419
"BBS9",-0.449675693087747,60.463368971045,-0.189705497170567,0.850078527740233,0.971855275857803,-4.92623544642949
"AASDH",0.815278453185894,78.926884969627,0.189688355178644,0.850091910887976,0.971855275857803,-4.9262370724427
"GCSH",0.904074152165855,21.5602616913508,0.189685648282991,0.850094024227764,0.971855275857803,-4.92623732919338
"PRPH2",0.790443616477562,52.3686778716971,0.189309904326355,0.850387387409786,0.9719761493253,-4.92627293323527
"E2F6",0.786537374941573,49.5839519649765,0.189021072385057,0.850612908163985,0.9719761493253,-4.92630025391244
"HAUS3",0.566318441134007,78.1448221261299,0.18888845101989,0.850716463463061,0.9719761493253,-4.92631278464323
"BRSK1",-0.782612953439482,35.778542119543,-0.18882955306107,0.850762453847492,0.9719761493253,-4.92631834680135
"SMIM18",-1.05373799401236,31.7242685754126,-0.1886890929014,0.850872134048381,0.9719761493253,-4.92633160447457
"LDHAL6A",-0.771068837182713,40.2228506923977,-0.188639284209913,0.850911028541371,0.9719761493253,-4.92633630342297
"CALD1",0.921092674441299,44.9623497434201,0.18861687207638,0.850928529795932,0.9719761493253,-4.92633841737797
"ABCA3",0.814118498118503,49.2627409053771,0.18854999629599,0.850980752403064,0.9719761493253,-4.92634472373787
"LOC286367",-0.871696814765363,45.8121066892049,-0.188517061039649,0.85100647145033,0.9719761493253,-4.92634782869899
"NUBPL",0.740657630863059,62.7815127687764,0.188495142169164,0.851023587923157,0.9719761493253,-4.92634989479357
"TIPIN",-0.728888289549937,49.5054657678601,-0.188432082813279,0.851072831451146,0.9719761493253,-4.92635583749356
"LOC101928378",-0.575897545164143,67.203133876282,-0.188430413085405,0.851074135362333,0.9719761493253,-4.92635599482137
"KNTC1",-0.587426415087496,68.0086360501022,-0.188336372791608,0.851147573264081,0.9719761493253,-4.92636485339161
"IKZF5",0.519418886030128,84.0892075357591,0.188322468129821,0.851158431797869,0.9719761493253,-4.92636616283229
"GPRIN3",0.872295473123418,62.3515285328232,0.188109683034122,0.851324605139979,0.9719761493253,-4.92638618935452
"NDUFAF4P1",0.940952352628668,25.5103149001731,0.18797240986454,0.851431811439403,0.9719761493253,-4.92639909698556
"FLJ23867",1.12611775218207,35.8825496425052,0.187910297491967,0.851480320293096,0.9719761493253,-4.92640493424553
"LINC01226",-1.05087211943163,18.878563801658,-0.187890004818654,0.851496168698252,0.9719761493253,-4.92640684091363
"WBSCR16",-1.0438645798403,35.9765522272886,-0.187826158776481,0.851546032313263,0.9719761493253,-4.92641283844759
"LACE1",-0.870439138151715,41.6947050253633,-0.18778865387881,0.85157532383638,0.9719761493253,-4.92641636061283
"PCK2",0.556760228399117,69.6207098132267,0.187638017141653,0.851692974029487,0.9719761493253,-4.92643050015599
"TYW5",-0.618691664419633,75.1617300734795,-0.187634928832895,0.851695386093378,0.9719761493253,-4.92643078992209
"GADD45G",0.902015892941647,57.1711548438363,0.187588469749267,0.851731672234004,0.9719761493253,-4.92643514845428
"C2orf44",0.576126080997171,52.7107903826405,0.187478219064857,0.851817783089344,0.9719761493253,-4.92644548724542
"GEMIN5",0.535197290483789,61.5778259781929,0.187294592837981,0.851961207621997,0.9719761493253,-4.92646269337806
"LOC101929057",0.842938712518692,39.9452377535723,0.187280245994079,0.851972413690396,0.9719761493253,-4.926464036996
"CXorf56",-0.565375023364695,61.4909559928454,-0.187254286326525,0.851992690409441,0.9719761493253,-4.92646646792279
"C1orf115",-0.673806407617139,39.9309336100778,-0.187213621433838,0.852024453366926,0.9719761493253,-4.92647027520647
"ZNF569",-0.53335956973177,54.4880707598773,-0.187178836877732,0.852051623444418,0.9719761493253,-4.92647353128364
"ZRANB2-AS1",-1.22009973949011,21.3528185434325,-0.186915315387708,0.852257464847081,0.972014638698479,-4.92649817910856
"C16orf54",0.541201838985913,78.8190804882847,0.18686869257302,0.852293883841269,0.972014638698479,-4.92650253624721
"LINC00950",-1.04391634675666,21.9185537219966,-0.186824228118328,0.852328617151475,0.972014638698479,-4.92650669066502
"NBPF15",-0.776200601298468,57.8474006218156,-0.186671831277016,0.852447663824531,0.972014638698479,-4.92652092196777
"TCTN1",0.877837278932721,49.8273089197193,0.186634333471141,0.852476956224585,0.972014638698479,-4.92652442185468
"THOC3",0.832980897522305,43.8483199823591,0.186580022209067,0.85251938326779,0.972014638698479,-4.92652948979375
"USP13",0.607126968325573,64.2349477291137,0.186553807218372,0.85253986213293,0.972014638698479,-4.92653193546242
"ZFP62",0.49917809499211,67.8732615585895,0.186481632520551,0.852596244744984,0.972014638698479,-4.92653866706586
"ACBD6",0.580035008884394,72.4922535259774,0.186295393134603,0.852741737829777,0.972028640997755,-4.92655602526104
"CHCHD6",0.671811731592937,50.5535445436219,0.186165526394136,0.852843194761242,0.972028640997755,-4.92656811906957
"SKI",0.56310471213191,78.6276502692203,0.18613928336231,0.852863697136926,0.972028640997755,-4.9265705619227
"KIFC2",-1.20651224419518,43.0665200198855,-0.186138932992312,0.852863970864267,0.972028640997755,-4.92657059453484
"FIGNL1",0.773131324374385,53.5979955253937,0.185944033562408,0.853016239281767,0.972127351167835,-4.92658872610604
"FHOD3",0.912252498713381,19.8239851417004,0.185864580644982,0.853078314798553,0.972127351167835,-4.9265961122003
"RNF141",0.567364534705766,79.6968996071906,0.185637030092111,0.853256102184762,0.972197016096708,-4.92661724829123
"CHAC2",0.753610205176181,52.927738659624,0.185362702900505,0.853470446717463,0.972197016096708,-4.92664269486883
"SUGT1",0.747335241330306,83.956825654758,0.185211216067775,0.853588815127351,0.972197016096708,-4.92665673067576
"C22orf46",0.595383595835116,55.9827834435183,0.185197584289874,0.853599466857656,0.972197016096708,-4.92665799314769
"MRPL35",0.585036846170721,66.4517757377874,0.185037776738778,0.853724340857845,0.972197016096708,-4.92667278639156
"SLC35E2",0.582289257955644,64.7950176807229,0.185032961745082,0.853728103363458,0.972197016096708,-4.92667323191337
"C5orf63",-0.581138193328737,58.4992365726474,-0.184907569538811,0.85382608784042,0.972197016096708,-4.92668483012915
"HPDL",-1.12884831657379,25.978427661742,-0.184831715881503,0.853885362825133,0.972197016096708,-4.92669184244047
"PC",0.892265381970099,37.5231143413114,0.184769197537297,0.853934217713082,0.972197016096708,-4.92669761980543
"SYNPO2",-0.775262737325208,39.3372474262101,-0.184713146750513,0.853978019022037,0.972197016096708,-4.92670279783951
"PHTF2",0.503613352262296,80.6979975915059,0.184661133811781,0.854018665335415,0.972197016096708,-4.92670760144938
"FCRL6",-0.799688438478801,76.0449585610121,-0.18460705936484,0.8540609230657,0.972197016096708,-4.9267125940158
"POMK",1.14921101406836,23.3490450755032,0.184599974986012,0.854066459349467,0.972197016096708,-4.92671324799165
"BTLA",0.750538323464732,62.8036276368416,0.184576138153501,0.854085087355364,0.972197016096708,-4.92671544824229
"CCR8",-1.03536881004278,22.6852448570399,-0.184550596571167,0.854105047681203,0.972197016096708,-4.92671780553441
"ZNF285",-0.975081958189396,31.8738578773048,-0.184340846843412,0.854268967244044,0.972197016096708,-4.92673715150343
"FAM167B",0.871469339622988,19.2225619844251,0.184303574906552,0.854298095961841,0.972197016096708,-4.92674058692902
"LPAR5",0.738256799672195,54.3245891515127,0.184063241768394,0.854485925685651,0.972197016096708,-4.92676272223578
"TSTD2",0.951169704280953,45.3167118626499,0.184030659112663,0.854511390950778,0.972197016096708,-4.92676572096292
"ASUN",0.555798025552739,67.4352941695571,0.183993103386643,0.854540743155331,0.972197016096708,-4.92676917672622
"ABHD11",0.715074615485138,53.8266864036521,0.183921506821503,0.854596701024743,0.972197016096708,-4.9267757628725
"CMC1",-0.628130900515294,69.6217213978746,-0.183734236715288,0.854743069623836,0.972197016096708,-4.926792977689
"ATAD2",0.500760771386166,71.3669332226927,0.183476845117204,0.854944252866767,0.972197016096708,-4.92681660985236
"MSH6",0.603694028439482,83.350111101321,0.183457541954114,0.854959341055087,0.972197016096708,-4.92681838082028
"TMA7",-0.640449794276629,82.512121958771,-0.183382717397444,0.855017827681114,0.972197016096708,-4.92682524383773
"ZNF197",0.487718180421389,61.0255046769861,0.183299698701215,0.855082720209439,0.972197016096708,-4.92683285516186
"METTL24",-1.0234090713238,19.9987948877169,-0.182956085042923,0.855351320456604,0.972197016096708,-4.92686432176408
"ERMP1",0.528992839347883,68.91137034004,0.182782471128412,0.85548703967574,0.972197016096708,-4.92688019812938
"TIAM2",0.892817104577098,42.3824565972279,0.18264642036775,0.855593397698561,0.972197016096708,-4.92689262896093
"TRMT1L",0.547247142908615,65.4596366210272,0.18264395432716,0.855595325556691,0.972197016096708,-4.92689285419548
"POLA2",0.460078162170197,65.049228534949,0.182480150625767,0.855723383122796,0.972197016096708,-4.9269078083221
"PLAGL2",-0.541036059059229,76.5318860749464,-0.182418164588333,0.85577184324178,0.972197016096708,-4.92691346371714
"TMEM133",-0.961676007949999,27.152140872485,-0.182368740982275,0.855810482564398,0.972197016096708,-4.92691797158391
"MGC57346",-0.783641977846596,38.7276227455485,-0.182344828387948,0.855829177531908,0.972197016096708,-4.92692015218458
"NCKAP1",-0.684202284868159,49.1791029364434,-0.182304017018725,0.855861084224021,0.972197016096708,-4.92692387313291
"NUDT8",0.845087809648505,30.56951098371,0.182215898160764,0.855929977152905,0.972197016096708,-4.92693190447209
"C19orf54",-0.429567978288595,60.4005176912253,-0.182101673996215,0.856019281354706,0.972197016096708,-4.92694230933337
"DHX40",0.540730960014308,75.3906030393716,0.182056963488993,0.856054238009864,0.972197016096708,-4.92694638031051
"FRA10AC1",-0.607806581049069,74.9307217495802,-0.182050991785118,0.856058906974325,0.972197016096708,-4.92694692396999
"DNAJC24",0.535194053510984,62.3033797758109,0.18198734047475,0.85610867294078,0.972197016096708,-4.92695271763146
"PEX1",0.531455981812952,78.3483585570421,0.181940733134446,0.856145113399077,0.972197016096708,-4.92695695863577
"MMS22L",-0.623162462548077,54.4178302774622,-0.18180676400525,0.856249860370326,0.972197016096708,-4.92696914302837
"ALG10B",-0.88943120923766,55.0296404002014,-0.181795637316399,0.856258560154734,0.972197016096708,-4.92697015458934
"FAR2",-0.636243771488714,52.8870454816816,-0.181787376557088,0.856265019125088,0.972197016096708,-4.92697090555999
"CH25H",1.14737372839268,22.6359225110962,0.18176960435305,0.85627891499228,0.972197016096708,-4.92697252108331
"KIAA0754",0.749018187967231,60.3545663265697,0.181697348971058,0.856335411052966,0.972197016096708,-4.92697908759522
"NAA35",0.69945204022606,80.6626207693492,0.181662935585629,0.856362318942116,0.972197016096708,-4.92698221413987
"C6orf226",-0.718169819779452,67.0414803327069,-0.181638158229836,0.856381692507602,0.972197016096708,-4.92698446486025
"PACRGL",0.62705082116186,58.3819041463484,0.181304452259556,0.856642627844744,0.972197016096708,-4.92701474810532
"NEB",-0.599897900505431,55.4493938410285,-0.181184929419419,0.856736090457474,0.972197016096708,-4.92702558107241
"TSKS",-1.18383503959321,27.2383923187709,-0.18115631719915,0.856758464501121,0.972197016096708,-4.92702817328616
"SP2",0.532214071704397,76.0387225867109,0.18098645931409,0.856891291556376,0.972197016096708,-4.92704355367604
"MAGEF1",-0.565425594403748,62.2408505695656,-0.180969139356772,0.856904835810938,0.972197016096708,-4.92704512116405
"ZSWIM4",0.706585496539469,51.7723971049616,0.180960471308249,0.856911614265031,0.972197016096708,-4.92704590558216
"FAM214A",-0.615562939134217,87.1161619351082,-0.180924741263454,0.856939555439311,0.972197016096708,-4.92704913858906
"ALDH5A1",0.594777931068144,59.3478257537603,0.180820472321497,0.857021095613372,0.972197016096708,-4.92705856964291
"RASSF6",0.930585218388586,36.3269058372732,0.180773257456818,0.857058018993042,0.972197016096708,-4.92706283840899
"TRMT10A",-0.596173555713781,49.7215417330801,-0.180722356036911,0.857097825722539,0.972197016096708,-4.92706743923496
"PRG4",0.668476834615855,43.9745705748317,0.180661297707199,0.85714557600811,0.972197016096708,-4.92707295640651
"R3HDM2",0.429023047293616,76.3186257719485,0.180545010084416,0.857236519494011,0.972197016096708,-4.92708345889407
"ELAC1",0.738445938214251,50.0227176309354,0.180465021989712,0.857299075823183,0.972197016096708,-4.92709067907873
"DRICH1",-1.04989489867058,26.3408054864345,-0.180452489798506,0.85730887696316,0.972197016096708,-4.92709181001674
"TLR9",0.955469270352234,37.8974316720826,0.180341527398853,0.857395659096745,0.972197016096708,-4.92710182013497
"APOBEC3B",1.18889747185643,32.2640301591556,0.180319395480476,0.857412968369701,0.972197016096708,-4.92710381595975
"PLA2G12A",0.494224410481549,68.5370826318581,0.180151338778365,0.857544407037742,0.972197016096708,-4.92711896309216
"CLIP3",0.875594147305317,36.6185626407263,0.180133382748917,0.85755845084948,0.972197016096708,-4.92712058065452
"HMGN3",0.592208262988371,89.2084230170513,0.180110870679624,0.857576058106797,0.972197016096708,-4.92712260841861
"AMOT",-0.857363600237036,41.6575196435782,-0.180104743002544,0.857580850730157,0.972197016096708,-4.92712316032242
"LOC285074",-0.881466057864912,43.4208759563485,-0.180030125798089,0.857639211310784,0.972197016096708,-4.92712987939411
"GATA3",0.876061839935791,90.2623897160207,0.17996165042393,0.85769276886224,0.972197016096708,-4.92713604296447
"NUDT11",0.913034181243768,36.2364562139128,0.179586123907399,0.857986496278067,0.972197016096708,-4.92716980303223
"EIF1AD",0.513896474987702,73.3282871776659,0.179569941550092,0.857999154163327,0.972197016096708,-4.92717125625346
