"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"IFIT5",3.01027761838404,72.8605142155196,0.955707343241452,0.354788870883417,0.667552485911695,-5.34229892334401
"TMC1",-7.73930070860669,25.8406333161112,-0.955648326138911,0.354817706691122,0.667552485911695,-5.34234991526423
"SMA4",5.74740670460087,11.3787519707164,0.955532752906982,0.354874180610257,0.667552485911695,-5.34244976483786
"ZBTB5",-2.68987079699193,71.3879792027635,-0.955518311768672,0.354881237595766,0.667552485911695,-5.34246224053061
"FAM27E3",-3.78282421766183,2.6006916496425,-0.955515608618965,0.354882558561263,0.667552485911695,-5.34246457576216
"SNORD114-3",-3.87816020448178,2.66623514058122,-0.955492170752143,0.354894012237745,0.667552485911695,-5.34248482332539
"DHRS4L1",6.30804546013179,31.7726812000927,0.955483824770908,0.354898090835401,0.667552485911695,-5.34249203316825
"SLC38A1",3.88521793930136,106.461269846971,0.955449375243106,0.354914926321631,0.667552485911695,-5.34252179250197
"WASF1",4.74684795063888,39.0271562200509,0.955340584675232,0.354968095937064,0.667552485911695,-5.34261576544747
"ZNF277",3.3376762192075,75.5050136117285,0.955313008101939,0.354981574420328,0.667552485911695,-5.34263958452389
"PYHIN1",4.34222876482147,85.262161023775,0.955304099880031,0.354985928529989,0.667552485911695,-5.34264727881171
"LINC00540",-6.84744567743985,22.9984924914924,-0.955057086320798,0.355106677244112,0.667687332881698,-5.34286060666217
"TCEB3",1.98427713950236,86.2622056930053,0.955049724204983,0.355110276538942,0.667687332881698,-5.34286696405533
"SNAR-E",5.31825874654635,4.32063480531605,0.954762927928673,0.355250509347498,0.667845104198935,-5.34311458747127
"MIR4472-2",-3.79932270948641,2.61203436277191,-0.954642497473578,0.35530940691575,0.667845104198935,-5.34321854929972
"PLA2G4E",-3.89366919765309,2.6768975733865,-0.954618235911137,0.355321273069443,0.667845104198935,-5.34323949175982
"AQP7P3",-2.38619489929595,1.64050899326596,-0.954608941846324,0.355325818802153,0.667845104198935,-5.34324751422762
"HAPLN2",-2.38619489929595,1.64050899326596,-0.954608941846324,0.355325818802153,0.667845104198935,-5.34324751422762
"TSPYL6",5.33227379973049,5.71542606011391,0.954447145077303,0.355404960198929,0.667876468707483,-5.34338716336205
"C16orf95",4.60598948339655,39.908120552063,0.954347203907889,0.355453851641543,0.667876468707483,-5.34347341373643
"UCK1",2.0239528661291,66.0207807492011,0.954329166297787,0.355462676180212,0.667876468707483,-5.34348897956297
"EVA1A",-6.01338405496754,10.9086303612084,-0.95432467876483,0.355464871639366,0.667876468707483,-5.34349285210715
"ETV2",-6.13639137062326,32.3387951155818,-0.954305726574738,0.35547414382247,0.667876468707483,-5.34350920684131
"RHBDD2",3.51675220741852,91.1041611393884,0.954203756665809,0.355524034549075,0.667920736757826,-5.3435971966069
"KDM1B",4.43964830523734,67.4185280773373,0.953976075589516,0.355635449488966,0.667948221829326,-5.34379363290741
"RPL10L",-2.76328630671774,59.2145675482006,-0.953958696742201,0.355643954767179,0.667948221829326,-5.34380862517111
"CRAMP1L",2.62031413575085,65.4534519727522,0.953925487734479,0.355660207784408,0.667948221829326,-5.34383727302659
"CCL4",10.7595190126063,102.906920517692,0.953854264128133,0.355695067497986,0.667948221829326,-5.34389871136733
"FOXL2NB",-5.28654405773411,8.3130547663987,-0.953844095822789,0.355700044472197,0.667948221829326,-5.34390748234415
"MLLT11",3.52281508613758,55.1049382747039,0.95381424071407,0.355714657620986,0.667948221829326,-5.34393323429339
"MCTS2P",-5.78349774740713,42.0013220698887,-0.953797244642635,0.355722976857229,0.667948221829326,-5.34394789418335
"MIR6130",-4.47776390159591,3.07846268234719,-0.953653193466341,0.355793492467198,0.668009223160461,-5.34407213578564
"PRICKLE2-AS2",-2.39710574083471,1.64801019682386,-0.953623295506301,0.355808129270899,0.668009223160461,-5.34409792020181
"APC2",-3.16316103673166,32.7578156942338,-0.953412952338141,0.35591111644446,0.668115177839321,-5.34427930317458
"F2",-6.0946810792947,10.3941478727365,-0.953360829981918,0.355936639544806,0.668115177839321,-5.34432424390107
"BRINP1",-7.90087046795272,17.4205153662336,-0.953346665654474,0.355943575705551,0.668115177839321,-5.34433645624026
"LATS2",2.45188748259436,80.6252665623012,0.95324784510855,0.3559919699782,0.668156576975953,-5.34442165391389
"DIXDC1",-6.89632713228576,38.8073003562987,-0.952954217866589,0.356135791796048,0.668376128589397,-5.3446747578913
"SCGB1D4",-4.86766593625787,3.34652033117729,-0.952901452992761,0.356161640896857,0.668376128589397,-5.34472023352781
"LINC00842",-2.83744966358881,3.48894122571699,-0.952846346773506,0.3561886384003,0.668377348837844,-5.34476772472173
"MAPK7",-2.63602644187981,61.4786122854163,-0.952739768144266,0.356240857186415,0.668388667476294,-5.34485956866204
"HNF4A-AS1",-2.4676961185048,1.69654108147205,-0.952672714130613,0.356273713403282,0.668388667476294,-5.34491734775049
"SOD3",-2.4676961185048,1.69654108147205,-0.952672714130613,0.356273713403282,0.668388667476294,-5.34491734775049
"ZNF836",-2.53479861711613,57.7862355323057,-0.95245482032502,0.356380495134736,0.668507449561772,-5.34510507798119
"KSR1",-5.85300091368217,22.5810073620351,-0.952435972016458,0.356389733044521,0.668507449561772,-5.34512131531424
"ALDH1L1",-3.93496775473226,2.70529033137843,-0.952297124241556,0.356457790086217,0.668585672377608,-5.34524092047509
"LHPP",2.62732637901241,64.2267106161036,0.952125267656165,0.35654203912551,0.668694251703085,-5.34538893878924
"GPR157",-5.7913929972924,9.67357901109958,-0.951962384299465,0.356621902032587,0.66879458939622,-5.34552920707084
"DKK2",-5.91985158232609,10.2557626322935,-0.951839385865774,0.356682217325274,0.668815575842346,-5.3456351142824
"ANKRD29",-9.63163227131049,14.986214386589,-0.951832036019981,0.356685821727022,0.668815575842346,-5.34564144245436
"CSF1",-6.23879793650033,39.8482126441352,-0.95173542113192,0.356733204517922,0.668850825817054,-5.34572462331977
"WIPF3",-6.34516353996835,30.3627010388767,-0.951647586990611,0.356776284775738,0.668850825817054,-5.34580023799169
"LINC00908",4.86177503244603,5.19440600781032,0.951584883420911,0.356807041387991,0.668850825817054,-5.34585421453254
"LOC100506675",-6.0316841830646,10.5691183397864,-0.95157407107715,0.35681234511742,0.668850825817054,-5.34586352171035
"SYAP1",2.25110182503213,88.0864579255514,0.95152493049697,0.356836450512772,0.668850825817054,-5.34590582036209
"CENPN",2.19551767357872,58.3343344742592,0.951075401029724,0.357057015107288,0.669214803047039,-5.34629267270841
"ERO1L",1.86971082128577,75.9624290176036,0.95082598995288,0.357179431228677,0.669394785121828,-5.34650724011362
"BCAS2",2.12538463324919,81.5071513386751,0.950504020986577,0.357337503462973,0.669581357795219,-5.34678415627088
"SEMG2",-4.68902362558359,3.22370374258872,-0.950466154440085,0.357356097428203,0.669581357795219,-5.34681671881562
"ODF3B",4.24185101370537,81.2554447511761,0.950423204897139,0.357377188159878,0.669581357795219,-5.34685365100828
"THBD",-7.14946401281721,63.696955763189,-0.950408187830749,0.357384562620122,0.669581357795219,-5.34686656379873
"LOC102723385",-2.92140979338568,3.54666381495233,-0.950115378321337,0.357528374325431,0.669751243313709,-5.34711830764866
"TMEM187",3.11585465079522,53.5570868174902,0.950062082589555,0.357554554548818,0.669751243313709,-5.34716412153931
"SNORA9",-3.87863106788138,2.66655885916845,-0.950006364980969,0.357581925886178,0.669751243313709,-5.34721201491992
"LOC100507389",-2.96934175716305,3.57961704004928,-0.949961639912076,0.357603898181039,0.669751243313709,-5.34725045763294
"MIR490",-3.60408893372841,2.47781114193828,-0.949940064382903,0.357614498028593,0.669751243313709,-5.3472690019676
"LOC440434",-4.36522157582031,47.857156910744,-0.949847453814155,0.357659999183119,0.669751243313709,-5.34734859729919
"LOC101927795",-3.58092921361141,2.46188883435785,-0.949801270942045,0.357682691122321,0.669751243313709,-5.34738828722821
"SPINT4",-3.90783365804835,2.68663563990824,-0.949793622570861,0.357686449243698,0.669751243313709,-5.34739486013709
"SLCO1B3",-7.25385187933916,13.3274952948634,-0.949636940778292,0.357763442818223,0.6697603145713,-5.34752950023896
"ADORA3",6.62134824355307,31.5850327018857,0.949582000509876,0.357790443245976,0.6697603145713,-5.34757670703118
"TPRXL",-3.72729250419962,2.56251359663724,-0.9495322735127,0.357814882830665,0.6697603145713,-5.34761943232723
"EPB41L1",-7.52065375270553,19.0318300896917,-0.949516355413366,0.357822706426714,0.6697603145713,-5.34763310870121
"OGDHL",-3.88722541175893,2.67246747058427,-0.949515142190203,0.357823302719364,0.6697603145713,-5.34763415105953
"MIP",-8.47803409155215,22.8928188471572,-0.94940881662007,0.3578755638494,0.669808713570281,-5.34772549770834
"MKRN7P",-4.43979627183753,4.59055451888798,-0.949223085934728,0.35796686690882,0.669868990846271,-5.3478850416501
"KLKB1",-7.68305570092264,32.4224174680514,-0.949205960672219,0.357975286305817,0.669868990846271,-5.34789975099845
"NBPF1",2.90273670798042,66.3340827924184,0.949172659245292,0.35799165888328,0.669868990846271,-5.34792835382682
"NLGN3",-6.81278802098306,35.173311793572,-0.949084236693795,0.358035134174745,0.669868990846271,-5.34800429632822
"TUBA4B",-4.50164102837306,45.9059214441586,-0.949029597672449,0.358062000733606,0.669868990846271,-5.34805122045789
"LY6G6F",-1.87214959106147,1.28710284385476,-0.94898357851218,0.358084629907445,0.669868990846271,-5.34809074000152
"ZMIZ1",2.9037893391486,86.0043529133765,0.948967346152079,0.358092612143893,0.669868990846271,-5.3481046793501
"FAM35DP",-5.93485325261417,17.7652390526537,-0.948908217559987,0.358121689578429,0.669873987702817,-5.348155453576
"ANKRD62P1-PARP4P3",6.86274553216569,20.8592665419214,0.948666391593002,0.358240628470881,0.670047059135096,-5.3483630828789
"ANKRD36B",3.33846358606869,65.9535065890098,0.948564495815263,0.358290752781411,0.670086086583784,-5.34845055573205
"MGC27345",-1.98580705159281,63.5660526545903,-0.948516582759301,0.358314323734982,0.670086086583784,-5.34849168406132
"ANP32E",2.98849839527266,90.8615030304593,0.948438051143598,0.358352959901171,0.670108940496307,-5.34855909129166
"PAK1IP1",2.50212133180018,66.0046700715582,0.94835987738226,0.358391422886059,0.670131467219986,-5.34862618652512
"MEST",3.77470459898573,45.6682805842741,0.947954742078085,0.358590803181074,0.67037496090775,-5.34897383011171
"CTD-2270F17.1",-4.71228455170782,4.77789021129881,-0.947950526714589,0.358592878104133,0.67037496090775,-5.34897744660266
"RAB6A",1.77606882129472,77.7107014190263,0.947877846897102,0.358628654511476,0.67037496090775,-5.34903979866404
"LOC400927",6.39958242777244,17.4867181010845,0.947821713159406,0.358656287862066,0.67037496090775,-5.34908795297893
"CRTAM",2.2921029267305,66.835013430999,0.947778630174211,0.358677497630568,0.67037496090775,-5.34912491002127
"SCN9A",5.29431555274478,39.2397916053635,0.947773138565324,0.358680201214163,0.67037496090775,-5.3491296206764
"LOC101928254",-5.52556206896593,9.04468619659577,-0.947539685733394,0.35879514588651,0.670540390514881,-5.34932985249871
"HLA-DRB5",12.5359639620704,88.6744368018149,0.947340042100987,0.358893464300391,0.670674725773283,-5.34950105213314
"POLN",-5.56903576056432,26.9996398404376,-0.947265817895104,0.358930022236807,0.67069363613018,-5.34956469330472
"C12orf49",3.90787001793549,79.0875055824064,0.947106533739123,0.359008483815339,0.670774885136589,-5.34970125172473
"CYB561D1",3.01906508318116,69.4107293420094,0.947037852525593,0.35904231908322,0.670774885136589,-5.34976012772043
"DPT",-4.07237536705512,6.14570436478054,-0.94701157907602,0.35905526308052,0.670774885136589,-5.34978264927716
"ANKRD30BP2",-4.9139052499226,8.32230556190631,-0.946962850581269,0.359079270740889,0.670774885136589,-5.34982441781763
"BHLHE40",5.44757344099189,105.343203307221,0.946747071653665,0.3591855945738,0.670825859501203,-5.35000935422202
"KRTAP1-5",-2.53676643476989,1.7440269239043,-0.94662496366994,0.359245772273748,0.670825859501203,-5.35011399231579
"SPINK6",-2.53676643476989,1.7440269239043,-0.94662496366994,0.359245772273748,0.670825859501203,-5.35011399231579
"MTNR1A",-2.53676643476989,1.7440269239043,-0.94662496366994,0.359245772273748,0.670825859501203,-5.35011399231579
"PARP1",4.10390512210457,87.0879938598456,0.946583268281484,0.359266322350403,0.670825859501203,-5.35014971968159
"C2orf61",-6.34010651207495,16.5744881520392,-0.946549870363681,0.359282783507225,0.670825859501203,-5.3501783362354
"LOC101927274",-7.50249094004624,12.1707423269018,-0.946499625428811,0.359307549204266,0.670825859501203,-5.3502213862679
"LOC101928203",-2.51888009502071,1.73173006532673,-0.946478203140114,0.359318108597538,0.670825859501203,-5.35023974035196
"LOC101927242",3.95598398088118,2.7946309084255,0.946323784722305,0.359394230314806,0.670918598471263,-5.3503720314864
"GPR151",-3.28893985781067,3.79934073424451,-0.946211243194754,0.359449715560463,0.67097280237953,-5.35046843458445
"PRR9",-2.54710576355076,1.75113521244115,-0.945726752717558,0.359688647078262,0.671270624518602,-5.35088333497303
"PRSS46",-2.54710576355076,1.75113521244115,-0.945726752717558,0.359688647078262,0.671270624518602,-5.35088333497303
"LOC101927987",-2.54710576355076,1.75113521244115,-0.945726752717558,0.359688647078262,0.671270624518602,-5.35088333497303
"GCSAM",5.35055552325811,52.959282640336,0.945504514392994,0.359798283104183,0.671425838295345,-5.3510735899076
"TRIM43",-5.33314790356903,5.77759625818196,-0.945434626023129,0.3598327656746,0.671440794382734,-5.351133412238
"MIR4511",-2.52675911715453,1.73714689304374,-0.945034869027135,0.360030047857644,0.671582649788853,-5.35147551794533
"LOC101929572",-2.52675911715453,1.73714689304374,-0.945034869027135,0.360030047857644,0.671582649788853,-5.35147551794533
"SERPINA2",-6.40259737841738,18.0546686833963,-0.944900504676321,0.360096374226513,0.671582649788853,-5.35159047646767
"CHRNA5",5.3958112244871,24.4216602905617,0.94484374719181,0.360124394010962,0.671582649788853,-5.35163903235666
"USH1C",-4.73113053381014,7.2288275552761,-0.94482295152641,0.360134660702024,0.671582649788853,-5.35165682236005
"PPY",-3.99621214473063,2.74739584950231,-0.944805991265669,0.360143034027972,0.671582649788853,-5.35167133104862
"TTLL12",5.20894351369936,69.863229815538,0.944804509343253,0.360143765663438,0.671582649788853,-5.35167259875128
"FITM2",6.16622669038342,10.6453231068233,0.944786273408186,0.360152768956627,0.671582649788853,-5.35168819844293
"HOXB13",-2.55917358380467,1.75943183886571,-0.944681086716934,0.360204703898066,0.671582649788853,-5.35177817388804
"LOC101928797",-2.54056716389451,1.74663992517747,-0.944583391622405,0.360252944588722,0.671582649788853,-5.35186173327605
"LOC286114",-2.54056716389451,1.74663992517747,-0.944583391622405,0.360252944588722,0.671582649788853,-5.35186173327605
"LOC100506470",-2.54056716389451,1.74663992517747,-0.944583391622405,0.360252944588722,0.671582649788853,-5.35186173327605
"MIR4733",-2.54056716389451,1.74663992517747,-0.944583391622405,0.360252944588722,0.671582649788853,-5.35186173327605
"ANKUB1",-7.22198875557444,17.8927658236404,-0.944273985226141,0.36040575541573,0.671818150002664,-5.352126321226
"MMP24-AS1",2.71442704629449,72.4660780450304,0.944142821502263,0.360470548633765,0.671889557512222,-5.35223846264586
"LINC01312",-2.52072520702757,1.73299857983146,-0.943965839387263,0.360557988364323,0.672002667038163,-5.35238975598379
"OR2C1",-2.52132914369416,1.73341378628974,-0.943912766229084,0.360584212540345,0.672002667038163,-5.35243512079865
"ODF4",-6.05339831169677,4.16171133929153,-0.943812208029463,0.360633903355349,0.672045901734995,-5.35252106782105
"ZNF408",-2.51941228197049,51.964141090634,-0.943721876519903,0.360678544703006,0.672079721024375,-5.35259826728046
"FGD5P1",-2.55263498414842,1.75493655160204,-0.943533299493034,0.360771750810577,0.672158517866839,-5.35275940890079
"UBAP2",3.21200264440387,76.410074442989,0.94352910438592,0.360773824474727,0.672158517866839,-5.35276299335677
"C3orf38",2.38502719822565,72.8514045796871,0.943439478845548,0.360818128839149,0.672191693647025,-5.35283956943577
"ATP1B4",-6.19543409167485,13.9817469372615,-0.943276320188011,0.360898792327673,0.672292595371449,-5.35297895591325
"SPP2",-4.03172663569883,2.77181206204295,-0.942821606649689,0.361123662686591,0.672662095237054,-5.35336730666795
"POLR2L",2.35221057469559,85.3672050954844,0.942704765769498,0.361181459914926,0.672720357938462,-5.35346706888874
"OR13J1",-2.32281804393123,1.59693740520272,-0.942574863084747,0.361245725903455,0.672735193356404,-5.35357797098706
"MLNR",-2.32281804393123,1.59693740520272,-0.942574863084747,0.361245725903455,0.672735193356404,-5.35357797098706
"GAGE10",-2.55549976544093,1.75690608874064,-0.942527858521359,0.361268982146574,0.672735193356404,-5.3536180970043
"FAM135B",-7.58465737942253,18.8144548664948,-0.94236170356505,0.361351198228577,0.672831781862921,-5.35375992319133
"EIF4B",4.4473466447362,96.0224872076065,0.942315834298027,0.361373897346354,0.672831781862921,-5.3537990723329
"PILRA",3.89456347765626,90.3815626881072,0.942200263922331,0.361431093519949,0.672888887451495,-5.35389770356636
"SPATC1",-2.5264988080846,1.73696793055816,-0.942077075005199,0.361492067043331,0.672953016566759,-5.35400282505415
"GLB1L",5.63937223551966,47.2814213994972,0.941960876267849,0.361549587243711,0.673010708042154,-5.35410197056566
"CXorf36",-5.58009069475398,10.7725739956841,-0.941817785124473,0.361620428321088,0.673039847526527,-5.35422404709488
"ZNF275",3.7450809770976,81.2988889979517,0.941788846835272,0.3616347561602,0.673039847526527,-5.35424873348652
"SLC9A3R2",-5.62064921263975,10.3117015003043,-0.941768491837296,0.361644834501502,0.673039847526527,-5.35426609733127
"ATP13A4",-7.31915254341242,17.9687673413303,-0.941539995655833,0.361757982846176,0.673150893753594,-5.35446099364911
"CASC4",3.0271547987275,77.3793892245388,0.941496371593512,0.361779587703834,0.673150893753594,-5.35449819819017
"SCARF2",-6.97414994655537,26.4698519059439,-0.941466235959856,0.361794512926616,0.673150893753594,-5.35452389831943
"DEFB135",-2.56857696475344,1.76589666326799,-0.941393382449089,0.361830596720119,0.673150893753594,-5.35458602593779
"ASS1",-6.22234653529959,8.89244698901752,-0.941359062055009,0.361847596215883,0.673150893753594,-5.35461529203979
"RNF144A-AS1",5.61233442836893,26.3398919661494,0.941311454060685,0.361871178210156,0.673150893753594,-5.35465588736128
"MAML3",2.42928997603861,69.8763193317437,0.941259863637059,0.361896734050357,0.673150893753594,-5.35469987647322
"ATG5",2.10600668219327,78.5152800684924,0.941195506084243,0.361928615970157,0.673150893753594,-5.354754748657
"UBQLN3",-4.06153464806642,2.79230507054566,-0.941165821623612,0.361943321933106,0.673150893753594,-5.35478005695401
"FAM19A5",-8.0864026540692,12.4769253399513,-0.941103178312043,0.361974357381307,0.673159262374386,-5.35483346292931
"PPAPDC2",-5.98317981157158,52.9754428946946,-0.940950519085874,0.362049997237246,0.673250573956492,-5.35496359812775
"CTAGE15",-4.9302542363087,7.88783069922103,-0.9408041871343,0.362122512319669,0.673336061901735,-5.3550883222851
"HIF3A",-7.37814547771635,26.6621318848017,-0.940559088316323,0.36224399404617,0.673512579959194,-5.35529719112665
"RNF214",3.60667855811078,70.8484503886446,0.940311957571683,0.362366511453731,0.673535502824959,-5.35550774337364
"PGK2",-5.59657198489035,9.10125614165366,-0.940288728027894,0.36237802919508,0.673535502824959,-5.35552753216216
"SCML1",2.65751983990498,70.9404637079335,0.940245906969866,0.362399261523427,0.673535502824959,-5.35556400945382
"TLX1",-4.05334092386626,2.78667188515806,-0.940230335363374,0.362406982738676,0.673535502824959,-5.35557727382978
"C2orf57",-5.52317858004713,3.7971852737824,-0.94022172201242,0.362411253736572,0.673535502824959,-5.355584610866
"EP400NL",-2.61011417808595,43.7082578673641,-0.940212903462583,0.362415626520052,0.673535502824959,-5.35559212263412
"MGST3",2.77093093029023,83.2380526460054,0.940123026240048,0.362460195299827,0.673568986474692,-5.35566867783758
"CCND2",3.29526157428812,96.0948097206876,0.940023222156743,0.362509691108482,0.673611620571343,-5.35575368099919
"TOX2",4.50159915697798,44.6352153024868,0.939885235036208,0.362578130725314,0.673663608519809,-5.35587119166751
"ZNF484",-3.68168331888821,48.9869810162256,-0.939859733403863,0.362590780145438,0.673663608519809,-5.35589290736092
"SPC24",-6.22213402444084,7.91287075327826,-0.939741895659745,0.362649234454344,0.673719012429,-5.35599324437782
"ZNF426",-2.88639259571513,58.0082006062511,-0.939666678313972,0.362686550000981,0.673719012429,-5.35605728503291
"GRASP",7.1297235674978,72.1078312879416,0.939633028216971,0.362703244773525,0.673719012429,-5.35608593354592
"LOC439994",-6.11248937772778,19.6662289228079,-0.939567496750407,0.36273575832896,0.673719012429,-5.35614172216485
"TLR8",4.87825184273178,77.8750844047259,0.939495133103967,0.362771664026317,0.673719012429,-5.35620332324105
"ULK3",3.46943019331304,70.9634850163578,0.939420721846562,0.362808588280904,0.673719012429,-5.35626666306268
"LOC101929172",-2.55737339023605,1.75819420578728,-0.939374619528303,0.362831466416442,0.673719012429,-5.35630590374937
"GBX1",-2.55707142190275,1.75798660255814,-0.939319665189871,0.362858738644409,0.673719012429,-5.3563526767671
"TGIF2",1.98963700277027,68.8305107313019,0.93927882872702,0.362879005503093,0.673719012429,-5.35638743215662
"PIRT",-5.27023143291039,7.19486132547448,-0.939252521454256,0.36289206203843,0.673719012429,-5.35640982123911
"PLAC1",-3.94774361415681,2.71407373473281,-0.939210865938357,0.36291273670933,0.673719012429,-5.35644527148453
"CELA1",-6.25168740641149,40.9140235166777,-0.939013428572366,0.363010740882299,0.673847372293442,-5.35661327862266
"COL6A3",-6.63838790555449,32.7283034672928,-0.938947864268971,0.3630432898118,0.673847372293442,-5.35666906300786
"TMEM44-AS1",-2.73720629864403,51.9454338782615,-0.938910687568082,0.363061746816122,0.673847372293442,-5.35670069272204
"RAB30-AS1",3.62397106448261,59.43813860487,0.938857543994993,0.363088131972527,0.673847372293442,-5.35674590505344
"SLC22A3",-6.7088550278298,21.1821476958658,-0.938747303825104,0.363142869145049,0.67389965650853,-5.35683968564668
"MIR7-1",-5.38536339098789,17.3555416227271,-0.938449810723168,0.363290610859828,0.674061242279688,-5.35709271302058
"ZNF32",3.15113567915885,76.9826754677556,0.938416642042928,0.363307085742624,0.674061242279688,-5.35712091969485
"ZFY",-15.2077980947949,22.8090365458846,-0.938411466494239,0.36330965648416,0.674061242279688,-5.35712532090727
"LOC100505666",5.9809225761026,23.0454823203838,0.938280524659145,0.363374700656138,0.674132617101427,-5.35723666490303
"GSN-AS1",3.17672268289909,40.5137686063599,0.938207918470089,0.363410770594625,0.674150232427382,-5.3572983983912
"SNORA14A",-4.53475104700335,6.46358764474495,-0.93812609506043,0.363451422512342,0.674176344420379,-5.35736796382256
"ZC3H6",2.51772215351895,90.2687894438411,0.938006487006421,0.363510852445399,0.674225593182625,-5.35746964382494
"LINC01265",-6.04328949902529,6.26581860505815,-0.93796568306354,0.363531128333016,0.674225593182625,-5.35750432907019
"LRRN4",6.12198947744639,10.9516523447311,0.937739958713599,0.36364330715124,0.674384342116577,-5.3576961813957
"LOC100129534",-5.53742244341515,26.5633299595198,-0.937522620321896,0.363751340993485,0.674535381456339,-5.35788086797951
"SERPINE2",-6.57393984007863,42.2618427595085,-0.937333496309187,0.36384536818035,0.674598461275926,-5.3580415484913
"MFAP3",-2.15162819231363,61.5743918814243,-0.937255542954941,0.363884129304598,0.674598461275926,-5.35810776971566
"C8G",3.96765781844087,28.6880368011299,0.937244478027124,0.363889631403629,0.674598461275926,-5.35811716895998
"IQCG",2.98648290935169,51.5367517680602,0.93724026265927,0.36389172753468,0.674598461275926,-5.35812074973254
"ZMAT1",5.12146041838284,82.0353177135884,0.937026062910202,0.363998251348936,0.674640883228345,-5.3583026845975
"SLIT3",-6.85789112446599,20.5118402516246,-0.937013050267235,0.364004723369124,0.674640883228345,-5.3583137359751
"ASAH2",-2.38210687303475,1.63769847521139,-0.936980350414301,0.364020987449921,0.674640883228345,-5.3583415067139
"SPINK7",-2.38210687303475,1.63769847521139,-0.936980350414301,0.364020987449921,0.674640883228345,-5.3583415067139
"PDXP",3.25767054128978,67.2438487055423,0.936787432878495,0.364116949981124,0.674697721963107,-5.35850532696359
"AGFG2",2.74312161812692,57.1626237186947,0.936771733022281,0.364124760294124,0.674697721963107,-5.35851865754949
"MIR7113",4.12509619176526,5.06807840050502,0.936758294823859,0.364131445576983,0.674697721963107,-5.35853006762982
"PHF21B",-4.34930486939495,4.52834167970871,-0.936566943877265,0.364226648731331,0.674822493777273,-5.35869252399124
"PSG3",-1.98206553127856,1.36267005275401,-0.936516021663451,0.364251987042423,0.674822493777273,-5.35873575190005
"TBC1D22B",2.93962777418824,59.6493538235883,0.936400321355245,0.364309562719934,0.674879873454016,-5.35883396233948
"C8orf82",3.21960688192569,65.847374629569,0.936214806475676,0.364401893185374,0.675001622951921,-5.35899141164625
"ZNF37BP",2.98665499408926,70.5902437735259,0.936096791294166,0.364460637569509,0.675061145872029,-5.35909155872055
"GOLGA8N",6.64358259306583,44.8296345466372,0.935865478226315,0.364575797188513,0.675225145877068,-5.35928781774086
"SSH1",2.9933037258766,85.0343907413815,0.935756431820238,0.364630094850913,0.67527640868579,-5.35938032412179
"PXYLP1",3.52632407441109,57.4806512259594,0.935659325062183,0.364678452085639,0.675316663443208,-5.35946269390315
"CHRNG",-7.20800897389686,10.6475024950151,-0.935449446727936,0.364782982454763,0.675390930907184,-5.3596406954177
"AGXT",-2.66855680056193,1.83463280038633,-0.935356817424509,0.364829123265385,0.675390930907184,-5.35971924484365
"SLC30A2",-2.66855680056193,1.83463280038633,-0.935356817424509,0.364829123265385,0.675390930907184,-5.35971924484365
"STAG3L5P-PVRIG2P-PILRB",3.41922081854735,38.0558058847873,0.93529923659348,0.364857807647993,0.675390930907184,-5.35976806981728
"TWIST2",5.79758635458244,8.26738518368923,0.935290459446622,0.364862180195429,0.675390930907184,-5.35977551206233
"ELAVL3",-6.55000505375339,18.1857399273919,-0.935258102802151,0.364878299750984,0.675390930907184,-5.3598029471099
"NUF2",-3.51961484293967,51.7093875891208,-0.935179655790468,0.364917382821469,0.675404835385636,-5.35986945851484
"HPGDS",6.43828407561057,26.6035884287324,0.935126302369306,0.364943965670593,0.675404835385636,-5.35991469149442
"STK32A",-7.31827383433929,12.7818432077991,-0.93508271340173,0.364965684463351,0.675404835385636,-5.35995164450256
"RNF223",-1.99616962348391,1.37236661614519,-0.934950509319645,0.365031562393867,0.67542820385176,-5.36006371268726
"LOC100287098",-1.99616962348391,1.37236661614519,-0.934950509319645,0.365031562393867,0.67542820385176,-5.36006371268726
"OR7E156P",-4.22588515746399,2.9052960457565,-0.934595745369567,0.365208383551353,0.675706095392804,-5.36036437425599
"REXO2",3.40579913580235,66.1358600794611,0.934512016426118,0.365250124285394,0.675734039736864,-5.36043531975461
"SNORD4A",-6.54679031196045,25.0811123946668,-0.934292174409588,0.365359736076794,0.675887536264575,-5.36062157056081
"BET1L",2.38167733681241,68.7309307102329,0.934191939622745,0.365409720020663,0.675895320368464,-5.36070647703161
"GDF6",-2.66201820090568,1.83013751312266,-0.934176878150625,0.365417231112168,0.675895320368464,-5.360719234552
"LOC101928489",-6.0267227073741,25.6075813222952,-0.933825888040407,0.365592298547965,0.676089604816046,-5.3610164827313
"CLDN10-AS1",-2.0065330587463,1.37949147788808,-0.93380599366908,0.365602223228734,0.676089604816046,-5.36103332804166
"OR2A7",-2.0065330587463,1.37949147788808,-0.93380599366908,0.365602223228734,0.676089604816046,-5.36103332804166
"XPNPEP2",-6.09310944124192,29.0783647019602,-0.933599483613232,0.365705255629055,0.676230073973125,-5.36120816928501
"ADAMDEC1",-6.37646682797578,32.8021753827957,-0.933546893960925,0.365731496961182,0.676230073973125,-5.36125268877691
"FLJ16171",-4.28137871237383,2.94344786475701,-0.933381203465638,0.365814182162913,0.676333661767274,-5.36139293882574
