"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"TMEM180",6.59873749272851,53.6931961067733,2.40076047369968,0.024609340490404,0.0875074032307086,-3.59765070007938
"PLK2",-15.8002156802138,46.3509377320123,-2.40073272267486,0.0246108310270974,0.0875074032307086,-3.59770347385951
"CYCS",7.78917887060329,93.8763108331409,2.40070501090416,0.0246123195384384,0.0875074032307086,-3.5977561726337
"HOMER3",11.8156934711059,73.2763056210842,2.40050143112248,0.0246232571763316,0.0875340229889545,-3.59814330422784
"MARVELD3",-12.3344191302524,17.4065063311784,-2.4000991276676,0.0246448847245842,0.0875986318751928,-3.59890827633304
"SOX18",-8.67437226497435,4.32866020482997,-2.39991427492076,0.0246548281461394,0.0876150000207773,-3.59925974498503
"IFT172",7.62286765294218,60.073151815479,2.39988511105248,0.0246563972385813,0.0876150000207773,-3.59931519407967
"SPPL2A",4.79343061899225,78.8139191781926,2.39932302389405,0.0246866569841657,0.0877102401084475,-3.60038380994007
"ALMS1-IT1",-12.0851704501643,40.0888447165066,-2.39924107723839,0.0246910714080876,0.0877136394735144,-3.6005395911234
"GTF2H1",7.35954838016984,76.1413261858501,2.39909149937508,0.0246991309659329,0.0877225391910714,-3.60082393167157
"LOC102723927",11.2787644291549,43.9198530077273,2.39906623230835,0.0247004926459249,0.0877225391910714,-3.60087196216122
"SEPT1",12.2726011809376,86.9498913990658,2.39886685898994,0.0247112395988413,0.0877398507019272,-3.60125094303656
"MISP",-5.94601749701784,2.61624769868785,-2.39884747859893,0.0247122845027306,0.0877398507019272,-3.60128778147174
"ARHGDIA",13.6596865524201,95.2496255735664,2.39876028254267,0.0247169862272862,0.0877442634500136,-3.60145352242075
"CEP68",6.82566652474825,75.3644192913304,2.39866363604936,0.0247221984948409,0.08775048711587,-3.60163722248733
"LOC100507140",-13.587736708509,20.2952223525282,-2.39811339691848,0.0247518928901468,0.087835686039673,-3.602683002451
"CIB1",15.5338982807568,110.845359524902,2.39809054650214,0.0247531267540848,0.087835686039673,-3.6027264287189
"LOC647323",-4.40894743486386,1.93993687134009,-2.39789703269735,0.0247635782763222,0.0878604830368869,-3.60309418393516
"C1orf61",-14.3972900096485,26.0809393080725,-2.39781380081407,0.024768074812679,0.0878641479300853,-3.60325235312858
"EIF4EBP2",12.058264511194,104.262928671687,2.39754570791766,0.0247825634331849,0.0879032535197197,-3.6037617998912
"ARFRP1",11.8538245051338,76.0673315075367,2.39736126273739,0.0247925359905507,0.0879263320296786,-3.60411227465178
"LOC101927571",-5.94741819316268,3.67397871984714,-2.39712050084787,0.0248055590355726,0.0879602210811302,-3.60456973616772
"RPUSD3",8.4260706090647,79.1930874695982,2.39691567889435,0.0248166430159722,0.087982326599052,-3.60495888848665
"PALB2",7.42782793620016,60.0687139642093,2.39687713257178,0.0248187294679445,0.087982326599052,-3.60503212254844
"VAPA",6.54115486798645,105.77566464787,2.39673958405979,0.0248261760705622,0.0879964279108596,-3.60529344498415
"SERPINA3",-14.7343229943481,29.6439821085072,-2.39650154801788,0.0248390677318917,0.0880298226072405,-3.60574565849546
"ATP8A1",7.85169636164928,87.0721602043845,2.39624633515232,0.024852896514366,0.0880664848031229,-3.60623047469671
"ZBED3-AS1",-8.3139113018066,6.24159747880765,-2.39618251581749,0.0248563556918306,0.0880664848031229,-3.60635170462556
"DNAJC4",10.4955962350764,86.5765978141059,2.39590761847444,0.0248712609289968,0.0881069888628391,-3.60687387242258
"IRX3",-15.114737100543,19.6290701333178,-2.39559808212482,0.0248880541872303,0.0881541690340211,-3.60746179491488
"STRBP",8.89467448457375,87.1630474976777,2.39538151402197,0.0248998098547914,0.0881766038223346,-3.60787311023598
"THOC3",-11.6004420816038,35.3331937778885,-2.39535333436176,0.0249013398684644,0.0881766038223346,-3.60792662863432
"BRD4",13.2484256746046,105.918695631074,2.39514783666193,0.024912499977927,0.0882038101102655,-3.60831689567004
"LOC101927166",-11.4819998557978,11.5843055647635,-2.39502923395466,0.0249189431162188,0.0882063279066545,-3.60854212878142
"FAM154A",-15.5168955246313,21.0173821266553,-2.39500674056073,0.0249201652517736,0.0882063279066545,-3.60858484424297
"GANC",7.06619250670941,63.5774134940201,2.39484390640563,0.024929014181103,0.0882173018442314,-3.60889406293693
"TRAPPC3L",-15.0677753911746,22.9333127285214,-2.39482170999655,0.0249302206291901,0.0882173018442314,-3.60893621250167
"PHRF1",7.81809591653688,66.7340673247165,2.39466960826562,0.0249384893074394,0.0882227154015614,-3.60922503780552
"FBXO46",11.9441889667007,72.3295462971812,2.39466562405254,0.0249387059344291,0.0882227154015614,-3.60923260326516
"SNRPA",9.18830642607456,90.2578463852177,2.39443603323141,0.0249511920225545,0.0882445164698188,-3.60966855140555
"FAM174B",-12.9136671215585,19.0833484551202,-2.39442438251105,0.0249518257898932,0.0882445164698188,-3.60969067319343
"SLC12A5",-11.8525520912157,10.258559325641,-2.39422339306217,0.0249627614012147,0.0882708853116832,-3.61007229164484
"H3F3B",16.5618612318326,133.68583154483,2.39402164819565,0.0249737425535884,0.0882974078187359,-3.61045532546229
"PRKCA",6.93180109283532,76.9630273840425,2.39384337726901,0.0249834497015601,0.0883194191790937,-3.61079377574151
"MOB3A",14.6475745009575,106.543016977893,2.39377318343985,0.0249872728256794,0.088320626590753,-3.61092703581042
"P4HB",16.7413845705423,118.834939959925,2.39360148635125,0.0249966266210223,0.0883413797885336,-3.61125298591416
"SURF4",11.0219756546742,99.0017156015419,2.39331208340653,0.0250124001518217,0.0883848122372773,-3.61180235792777
"ANKRD62",-11.8624072831053,11.4196553443388,-2.39253975774911,0.0250545396470552,0.0885061338849582,-3.61326826813405
"LOC100505887",-4.87891974383222,3.00181679007621,-2.39249936610173,0.0250567452871972,0.0885061338849582,-3.61334492570792
"GMFG",18.0837281684994,124.99683264483,2.39249103654312,0.0250572001561719,0.0885061338849582,-3.61336073392497
"GIMAP5",-7.68578048085416,6.77817576014377,-2.39230861927046,0.0250671636906502,0.0885290002094408,-3.6137069256399
"LINC00937",14.2400160812679,35.3010447008154,2.39207526988799,0.0250799144291618,0.0885617022882763,-3.61414975372302
"ANAPC11",10.3354716090092,92.0209185212501,2.39163008598541,0.0251042568554703,0.0886338954141532,-3.61499451051217
"IGSF10",-11.1858583141201,7.92761754733699,-2.39157360514542,0.0251073467536308,0.0886338954141532,-3.61510167886867
"GOLT1B",5.55352289205193,85.0036214370787,2.39149023154097,0.0251119085147676,0.0886376645613782,-3.61525987159992
"ERCC6L",-13.1853615378723,18.7435995342347,-2.39133020056176,0.0251206666993352,0.0886562427418941,-3.61556350461746
"UCHL1",-13.6221182557609,17.3431647334461,-2.39126529134404,0.0251242198565278,0.0886564486465986,-3.6156866559968
"TCF20",6.27693429684618,79.1556896331511,2.39104165277539,0.0251364654681841,0.0886873235044359,-3.61611094734734
"PIGC",4.81348463862635,77.8561325487271,2.39085547754951,0.0251466639195279,0.0887109679197031,-3.61646414470422
"S100A11",19.7457437089295,123.167408961739,2.39036752491335,0.0251734114521751,0.0887807069343545,-3.61738977414357
"LOC101927132",-5.07833781530374,2.23446863873365,-2.39034326476845,0.0251747419757633,0.0887807069343545,-3.61743579190321
"CLEC2A",-7.32810078954522,3.73630075564115,-2.39028100558012,0.0251781568155546,0.0887807069343545,-3.61755388673857
"FCGR2A",11.8699013445701,88.3281864860525,2.39023953788942,0.0251804315039688,0.0887807069343545,-3.6176325427191
"PREPL",8.78207071622966,72.5453525030573,2.39005650248894,0.0251904740760742,0.0888031316469862,-3.61797971494651
"TRIAP1",6.87225529062193,83.7599839327552,2.38990112522559,0.0251990020280462,0.0888031316469862,-3.61827441433446
"PARPBP",-14.1272741981732,34.6701849138053,-2.38987817085834,0.0252002621143212,0.0888031316469862,-3.61831795023617
"ZMAT4",-13.3000212110213,32.0204943533616,-2.38986848025769,0.0252007940999154,0.0888031316469862,-3.61833632962931
"LINC00202-1",16.332302176681,20.9793536972795,2.38964863150838,0.0252128659312589,0.0888333309644688,-3.61875328750273
"CLK4",4.1954572490378,81.3293233600923,2.38949630461453,0.0252212332795914,0.0888504715784855,-3.61904217239847
"ANKRD30BP2",-7.50514762057495,5.65501828498515,-2.38909185334441,0.0252434622818759,0.0889164330972823,-3.61980915344122
"PSD4",12.7646332292107,83.8530979662654,2.38898126949292,0.0252495432085763,0.0889255049444901,-3.62001884577104
"PYHIN1",9.05556190819751,88.9763292033589,2.38890180145051,0.0252539139321022,0.0889285520029939,-3.62016953186118
"MAZ",13.2529134871085,90.1568763284421,2.38874048313165,0.0252627885439063,0.0889474559030973,-3.620475412109
"ABCB1",6.96797073219198,68.7153584654158,2.38861189775632,0.0252698644733608,0.0889600224757447,-3.62071921776989
"GOT2",9.20271107051414,77.6951486025505,2.3884444539937,0.0252790814777815,0.0889801219548162,-3.6210366896872
"ZNF337",9.18098384828896,67.7885176287063,2.38833127139474,0.0252853134093267,0.0889897101231686,-3.62125127547674
"ITM2B",11.3932584570936,123.351979283119,2.38825662126681,0.0252894244838763,0.0889918324742648,-3.62139280328523
"RELT",6.76831915518872,78.9466653750091,2.38811658944688,0.0252971378687635,0.0890066287732027,-3.62165828000779
"RNF187",9.47197649169578,84.3118024669313,2.3879831645937,0.0253044893366129,0.0890083471169594,-3.6219112224943
"ZNF709",-10.743645802557,48.5265694325949,-2.387980364783,0.0253046436221819,0.0890083471169594,-3.62191653019487
"DAXX",-10.2410686144219,18.770539503875,-2.38701665467344,0.0253578010398083,0.0891784585380908,-3.6237432515629
"KCTD19",-11.8589853828749,10.8311274369066,-2.38697617228012,0.0253600362619752,0.0891784585380908,-3.6238199767903
"SLC37A1",5.63964101475599,71.0207376798629,2.38690663322557,0.0253638762616308,0.0891795998620999,-3.62395177055989
"GNB2",12.0670124278605,97.6998066348785,2.38667127693615,0.0253768767875074,0.0892129448926673,-3.62439781233744
"MIR210HG",-10.8141333956995,26.1607197145733,-2.38643441491022,0.0253899666797855,0.0892393839237318,-3.62484668154435
"DNAH2",-13.6001238146295,17.8127119328378,-2.38640788821737,0.0253914330322255,0.0892393839237318,-3.6248969497447
"COMMD7",8.59813962471873,96.0548750034338,2.38624484855129,0.0254004473120223,0.0892446413062095,-3.62520590339041
"MYT1L",-14.4289670166311,18.9494650515625,-2.38620257921217,0.0254027848170825,0.0892446413062095,-3.62528600006339
"LOC102723318",-14.5583545106976,11.6524872847385,-2.38618995592891,0.0254034829262117,0.0892446413062095,-3.62530991991043
"PZP",12.2838498949152,63.8589621238871,2.38539804780967,0.0254473133749421,0.0893862428268529,-3.6268103564744
"SCT",-15.1731666924536,22.6714818563851,-2.38522481390205,0.0254569107820883,0.0893969750736696,-3.62713854536169
"LOC100505736",15.4466987511814,44.9428536965467,2.3852156829415,0.0254574167428331,0.0893969750736696,-3.62715584343096
"LINC00457",-7.16894430161666,3.84810127093941,-2.38510931347634,0.0254633115225768,0.0894052991978861,-3.6273573512631
"TIMM22",7.24816994343436,77.3607335979633,2.38485106731732,0.0254776282285612,0.0894431875037559,-3.62784655438495
"GALNT7",6.72185071826156,71.8264207885438,2.38472189674198,0.0254847919940826,0.0894559572859952,-3.62809123417966
"LAMP5-AS1",-6.17433191935383,2.71670604451569,-2.38436220708818,0.0255047500564914,0.0895083575743636,-3.62877253068688
"LOC102724224",-7.6165184454158,3.35126811598295,-2.38432569289328,0.0255067769199414,0.0895083575743636,-3.6288416896749
"PPP1R2P9",-10.3549202053937,6.86348513765614,-2.38417511881825,0.025515136690215,0.0895253094823478,-3.62912687491014
"DMPK",8.83738031886797,59.8281137395896,2.38381446623888,0.025535170130784,0.0895832106040283,-3.62980990268221
"PLIN1",-9.96633420149779,10.6210835936079,-2.38341870160107,0.0255571706260639,0.0896479956363371,-3.63055935772571
"NDUFA3",13.2567619982838,97.8843114388156,2.383117350261,0.025573934398061,0.0896875078645939,-3.6311299740439
"UPK1A",-9.64155431966291,9.98951034920477,-2.38308911098143,0.025575505829883,0.0896875078645939,-3.63118344364211
"LINC00466",-8.80976807661493,6.37043643680737,-2.38295722454871,0.0255828460938743,0.0897008486122188,-3.63143315874163
"EDNRA",-10.3869286164154,6.29901254906664,-2.38272973592767,0.0255955117443069,0.0897159259415203,-3.63186386878503
"DDOST",11.2407515909821,103.235454034541,2.38271601729239,0.0255962757271417,0.0897159259415203,-3.63188984185193
"AHNAK",16.654457201487,123.982436925465,2.38268943908904,0.0255977559115706,0.0897159259415203,-3.63194016128885
"ARL3",6.71899204542664,72.1505658590245,2.38242754387251,0.0256123455054412,0.0897546595913846,-3.63243597915629
"GIMAP6",8.58987754759764,91.9594198122166,2.38204032380193,0.025633930686853,0.0898178941524983,-3.63316900194879
"MIR193B",-5.80417997874843,2.55383919064931,-2.38168893710549,0.0256535328606691,0.0898641975759822,-3.6338341297644
"ZMYND12",-12.016549695966,24.2720509622994,-2.3816764361813,0.0256542304811283,0.0898641975759822,-3.63385779126547
"FLAD1",8.79570790666485,74.066024972126,2.38156309408084,0.0256605563916441,0.0898739465060373,-3.63407231958966
"TUSC5",-9.19415658739134,6.7320911347936,-2.38125524285803,0.0256777455949071,0.0899217352638879,-3.63465497468108
"TPTE2",-13.2526213381464,17.4653714263439,-2.38115821459317,0.0256831654677203,0.0899283011159597,-3.63483860613959
"SPON2",13.3601643785816,89.8928122330448,2.3810591399595,0.0256887007341994,0.089933102415863,-3.63502610589781
"LILRA1",10.6576629926425,86.0349109131386,2.38095385493136,0.0256945841763881,0.089933102415863,-3.63522535383146
"LOC285768",-6.15962278741088,3.45764352398084,-2.38094333483777,0.025695172118818,0.089933102415863,-3.63524526242417
"EBP",9.63618627268423,97.0636150238859,2.38065825483033,0.0257111092602859,0.0899764684390857,-3.63578473797271
"C14orf166",10.4313151231823,107.61794341389,2.38057445709166,0.0257157956268949,0.0899804556500788,-3.63594330664522
"LOC101929753",-4.7848532390621,2.85274492270739,-2.38049470636493,0.0257202563953321,0.0899836524943848,-3.63609421417525
"ZBP1",7.97498163013606,85.2213392396742,2.38038712217182,0.0257262751258783,0.089992298316779,-3.63629778456771
"LOC101926908",-8.55452072297759,3.76398911811014,-2.37990053195559,0.0257535133003133,0.0900751586105539,-3.6372184406616
"LOC100506085",-10.1251050548502,8.41686854348474,-2.37978451827744,0.0257600113888649,0.0900854657999346,-3.63743792862359
"MUC20",9.60844238964991,53.7857923320828,2.37939550402901,0.0257818116328925,0.090137705688267,-3.63817386408738
"TMEM229A",-8.30379206383886,6.04980074934593,-2.37939114804465,0.0257820558370414,0.090137705688267,-3.63818210431631
"RPS3",21.292030427712,140.765128318849,2.37919641207777,0.0257929752524089,0.0901565513563817,-3.63855047781267
"HERPUD2",5.79861899290094,90.130782527471,2.37916826037563,0.0257945541526576,0.0901565513563817,-3.63860372967691
"RPS13",12.3440584732122,126.17566232019,2.37908614924744,0.0257991598983068,0.0901602270698783,-3.63875904926001
"PPP2R4",8.74791401950433,85.0429881557335,2.37891901198102,0.0258085372346806,0.0901790639685025,-3.63907519258531
"ADD1",13.0359639025969,102.769703160079,2.37886337087088,0.0258116597081085,0.0901790639685025,-3.63918043588685
"LOC101929076",-10.5880442675438,15.5857639373107,-2.37789953774183,0.0258658033742103,0.09035578353029,-3.64100326262115
"HBP1",4.56495699333933,76.7163765998866,2.37768010014038,0.0258781449511465,0.0903864492800061,-3.64141820764894
"IL5RA",-16.6484808907955,31.5190629435367,-2.3773405559872,0.0258972522188065,0.0904383226962377,-3.64206022315332
"SRA1",9.22267005866371,87.163001076741,2.37728949501088,0.0259001267103503,0.0904383226962377,-3.64215676536125
"RBPMS-AS1",-5.97988576819829,3.48624184079728,-2.37721813198699,0.0259041446029046,0.0904399037003142,-3.6422916910761
"FRA10AC1",7.64801710436574,79.2137858498665,2.37714766164248,0.0259081127982985,0.0904413107839874,-3.64242492665024
"CD53",15.1352454538194,126.516700496879,2.3769992464719,0.0259164719071709,0.0904580433876047,-3.64270552185507
"UFC1",8.65912633455585,101.890100929837,2.37691753024278,0.0259210754258872,0.0904616647962452,-3.64286001094077
"PPP1R1C",-12.3397819003542,9.60786016859713,-2.37666954747037,0.0259350502465232,0.0904979855094637,-3.64332881691517
"AQPEP",-6.84315783766309,4.06810416342732,-2.3765346767225,0.0259426536615203,0.0905065104363253,-3.64358377491957
"DDX53",-10.6353768533114,6.90168642927833,-2.37644353477667,0.02594779300135,0.0905065104363253,-3.64375606367579
"FRRS1",-12.505057946845,16.1854200196685,-2.37643637865209,0.0259481965627323,0.0905065104363253,-3.6437695909784
"MALL",-6.65711778039121,3.78422392616217,-2.37596216735528,0.0259749520314929,0.0905873773900072,-3.64466594407048
"ALDOA",17.8990398813033,123.357285064617,2.37575300052239,0.0259867614928086,0.0906082203779332,-3.64506127701025
"CAPN15",7.51412912189699,76.8048730450234,2.37572979378899,0.0259880720383886,0.0906082203779332,-3.64510513731002
"ZNF529",5.54883370810847,72.3152390007563,2.37549205459222,0.0260015013008222,0.0906425841691984,-3.64555444538477
"ITPR3",10.401935519599,81.2619230447353,2.37530241900686,0.0260122178923026,0.0906674833047448,-3.64591282235312
"ANO6",6.7255530461347,80.1573969223111,2.37510445659644,0.0260234093787188,0.0906818079957077,-3.64628691740463
"PTPRB",-11.0516493306359,31.9291852248113,-2.37510326232693,0.0260234769082605,0.0906818079957077,-3.64628917419266
"ZNF92",-10.745631230227,63.5317563252732,-2.37490461845639,0.0260347113977909,0.0906867540585823,-3.64666453830853
"PAQR6",10.948536806692,49.0208942440747,2.37490066412322,0.0260349350840679,0.0906867540585823,-3.6466720103599
