"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"GPRC5B",0.931742234645126,0.900366156956256,8.14402969557122,1.42058011061787e-09,2.72164309690764e-09,9.76512578154423
"LOC100507387",1.8066398926416,1.5754952618177,8.14330260934892,1.42351823582373e-09,2.72706619894097e-09,9.76302991382038
"SOCS2-AS1",0.855126507076589,0.642418164798053,8.14289865967174,1.42515324321644e-09,2.72999225809216e-09,9.76186548048914
"S100P",1.58470825557955,2.1142957208207,8.14019399428436,1.43614971672116e-09,2.75084914027352e-09,9.75406849442803
"ATP8B5P",1.39916511543105,1.97946480808006,8.13893943076696,1.44127963868735e-09,2.76046673267049e-09,9.75045157543112
"ZDHHC11",1.64344081516992,1.15650569125443,8.13710338305324,1.44882079033179e-09,2.77470072543687e-09,9.74515791873555
"GTF2H2B",1.46319172833601,1.3104159483588,8.13475305065206,1.45853270837825e-09,2.79308958603e-09,9.73838094395344
"KLHL11",2.1435584547925,1.38070576418676,8.132577230716,1.46758238893861e-09,2.81020758171759e-09,9.73210661753446
"CCDC81",0.969448536567509,0.933342731989503,8.12712890236142,1.49049385510596e-09,2.85386430042479e-09,9.71639319907218
"ZNF324B",1.52676740380589,1.1762488267852,8.1265441721337,1.492974245661e-09,2.85839778595686e-09,9.71470659571002
"RING1",0.69814482656639,0.573706193535052,8.12212488537285,1.51185653801165e-09,2.89433074155004e-09,9.7019583316842
"KLRC4",2.16404231677402,1.59813416836045,8.12010298624129,1.52057611847855e-09,2.91080402758555e-09,9.69612506709668
"DCST1",0.80461640646939,0.464183682487086,8.1183171497096,1.52832009020254e-09,2.92540738310254e-09,9.69097247936417
"DLK2",1.67555102954464,1.04912826494187,8.11826792225044,1.52853412233595e-09,2.92559631925596e-09,9.69083044079453
"TUBA3D",1.0822281265014,0.845073806466896,8.11724764717509,1.53297694773395e-09,2.93387847680986e-09,9.68788652766491
"TMIE",1.09302841688378,1.05510588752547,8.11715431999481,1.53338399782595e-09,2.9344361237816e-09,9.68761723466451
"TEKT4P2",1.02079900492402,0.78617745181316,8.11516624637851,1.54208115349915e-09,2.95082702133439e-09,9.68188047590384
"COL1A1",1.45441569100146,1.19791980209258,8.11514333557384,1.54218167174596e-09,2.95082702133439e-09,9.68181436226083
"TMEM132A",1.46386840330471,1.02951865036929,8.11441851405893,1.54536516821206e-09,2.95669534559193e-09,9.67972271714758
"PPEF2",0.837311198588759,0.585250314849693,8.11398532694091,1.54727095622772e-09,2.96011837236688e-09,9.67847262500614
"VWF",1.60155445487573,1.62616125281154,8.11386384532614,1.54780583732188e-09,2.96087512447352e-09,9.67812204945122
"LMOD2",0.911635803039257,0.591244403000093,8.11384247523887,1.5478999487846e-09,2.96087512447352e-09,9.6780603787978
"RNF112",1.14799981881686,0.973302196188674,8.1131577706749,1.55091838558758e-09,2.96642521341973e-09,9.67608440441782
"GPR89B",0.866218871927618,0.634050237894095,8.10962235414105,1.56659912633471e-09,2.99619169457622e-09,9.66588080210565
"RIBC1",0.942749168746519,0.865477403399309,8.10954560793993,1.56694129901518e-09,2.99662019400053e-09,9.6656592888911
"STX16-NPEPL1",2.43516843358277,1.68639028033525,8.10932805220133,1.56791168271113e-09,2.99824992967104e-09,9.66503135239658
"ZNF771",0.957966594905607,0.941801237120623,8.10869618990009,1.5707334938859e-09,3.0034195577672e-09,9.6632075632172
"SGK3",0.34022286283344,0.196514779837731,8.10692316096361,1.57867914382152e-09,3.01838502566056e-09,9.65808970967463
"TAL1",1.85166265912249,2.07648665239488,8.10434547546791,1.59030357744437e-09,3.04027874746564e-09,9.65064859775559
"THRB",1.38409828622048,1.83938778263426,8.10433086397742,1.59036971692168e-09,3.04027874746564e-09,9.6506064160828
"LINC00540",1.09313391460598,0.932944767098349,8.10296494341657,1.59656494925576e-09,3.05189206787132e-09,9.64666305906392
"POLR2M",1.1882393295648,0.886005419326969,8.10152131830639,1.60313923155626e-09,3.06422815145563e-09,9.64249515002588
"TREX2",1.72343197590904,1.10342800826707,8.0901061395585,1.65610076975606e-09,3.16521994478805e-09,9.60953020539426
"SH3TC2",1.28986420356535,1.53225780094956,8.08941635318864,1.65935738155043e-09,3.17120521735507e-09,9.60753777227185
"SCN4A",1.30294778468885,1.02803616071371,8.08693727123433,1.67111532135467e-09,3.19343528980228e-09,9.60037656821844
"SOAT2",1.17221444060734,0.821566499856849,8.08565500641785,1.67723005225604e-09,3.20487887659169e-09,9.59667228857773
"CECR7",1.12137174629053,0.84164426524007,8.08339393224809,1.68806778148441e-09,3.22534484301397e-09,9.59013993148053
"CEP55",1.15561137720237,1.20439594065599,8.08216948125952,1.69396641674888e-09,3.23637144600736e-09,9.5866021980939
"AQP8",0.774463530107659,0.612614113204291,8.08210648154585,1.69427047473034e-09,3.23670859273734e-09,9.58642017234566
"TTC9B",0.790890374028694,0.505139516281358,8.07992749614696,1.7048211403027e-09,3.25661917825293e-09,9.58012414007002
"DGKH",1.6888875990551,1.50163296616007,8.07428605003466,1.73244779998459e-09,3.30914357277383e-09,9.56382115509664
"C1orf177",0.980826449721,0.856589015244799,8.07278145939183,1.73989233164767e-09,3.32311313576556e-09,9.55947251436612
"MAMSTR",0.712348689311758,0.64769662183511,8.07260017026435,1.74079151605788e-09,3.3245802288155e-09,9.55894852711346
"SH3GL1P2",0.83955179899021,0.602838436682551,8.07123896108742,1.7475581160548e-09,3.33725190364937e-09,9.55501405523279
"DNMT3B",1.38060681468754,1.21310636466451,8.06651607374054,1.77124326365278e-09,3.38222800996188e-09,9.54136134432957
"FABP5",1.18942821591532,1.39034128065416,8.06552497096745,1.77625480949271e-09,3.39154237597553e-09,9.53849600094611
"ASTL",2.2999474467198,1.39268196954051,8.06488807164456,1.77948290218281e-09,3.3974503095186e-09,9.53665462670591
"LOC103091866",1.32944393321892,0.956465047773733,8.06128908574706,1.79783633433191e-09,3.43223300190637e-09,9.52624857472535
"GOLGA8J",0.933228788204764,0.808282211576649,8.06105095880723,1.79905744064753e-09,3.4343057532054e-09,9.52556000855745
"SYDE2",1.43191337005345,1.22511804894863,8.05931436474773,1.80798810855981e-09,3.45109423159858e-09,9.52053829931927
"ARGFXP2",1.52987067894526,1.67276693976467,8.05734761960941,1.81815667806932e-09,3.47024291695602e-09,9.51485066683822
"LINC00869",1.39036831895256,0.965434742550993,8.05702740715885,1.81981774028851e-09,3.47315200388496e-09,9.51392460435384
"FSIP1",1.36661970647489,1.23412438092414,8.05545942501089,1.82797370284451e-09,3.48845534444892e-09,9.5093897998175
"FAS-AS1",1.29977593236593,1.02706269374513,8.05332671202924,1.83912669871539e-09,3.50947540943374e-09,9.50322129357969
"SNX29P1",0.824613180980115,0.622971799788187,8.0519390517331,1.84642049220589e-09,3.52312862326281e-09,9.49920745951361
"DGCR10",0.755076149636273,0.554780153618997,8.05174375257507,1.84744937256904e-09,3.52482669098462e-09,9.49864253619111
"KCNMA1",1.45232811497608,1.59958466083611,8.05127582168871,1.84991690535353e-09,3.52926916259369e-09,9.49728898014781
"FA2H",1.00897712874494,0.75011222123316,8.05088185318347,1.85199700539592e-09,3.53297187794283e-09,9.49614935231681
"ZNF713",0.947767430072887,0.841912827180297,8.05085087297383,1.85216067726203e-09,3.53301842700829e-09,9.49605973553354
"ACER1",1.23133611709806,0.918978941010442,8.04719583976258,1.87157396096371e-09,3.56978107080657e-09,9.48548605214532
"LINC01012",0.957983947326948,0.99569352096616,8.04540654775047,1.88115269972192e-09,3.58778149662022e-09,9.4803092632967
"LDHD",1.55701552860064,1.08711306391118,8.0348908325768,1.93846075273975e-09,3.69680291501293e-09,9.44987814361762
"ANKRD20A9P",1.56760017036464,1.84658847207588,8.03402507914804,1.94325707780765e-09,3.7056713184864e-09,9.44737223273276
"C7orf13",1.0733190758812,1.14266080352767,8.03158199555153,1.95685691613968e-09,3.73132488339081e-09,9.4403003259271
"RPS15AP10",2.50249391243691,3.16104142347296,8.02815591838787,1.97609153710041e-09,3.76771815957633e-09,9.43038189783132
"LOC101927164",0.639705175742722,0.537539788127282,8.02787411987613,1.97768211484199e-09,3.7704674499708e-09,9.42956604015963
"AGAP5",2.13002475660859,1.36470295100357,8.0267212018871,1.98420315692975e-09,3.78261559216907e-09,9.42622804483124
"MMACHC",1.14720254995088,1.08880617270062,8.02596840481187,1.98847283172711e-09,3.79047030322012e-09,9.42404842555256
"LOC606724",1.63116911897152,2.08899498604001,8.0197271835533,2.02423228675897e-09,3.85834582992723e-09,9.40597548550887
"SATB2",1.32640384784987,1.48998438653628,8.01802363840343,2.03410568313346e-09,3.87687400223363e-09,9.4010417368572
"AK4",2.02402946381027,1.9120008043097,8.01786870865341,2.03500604348983e-09,3.87829864858012e-09,9.4005930191716
"PROC",1.14180536104555,1.0669406344456,8.01710430907778,2.0394542032949e-09,3.88648394149526e-09,9.39837907727048
"LOC100133331",3.09800544526916,1.88834846051652,8.01463624731738,2.05388367085555e-09,3.91368744552419e-09,9.3912303640913
"DAXX",0.917518802725213,0.885955546942558,8.01189783608113,2.07001494738845e-09,3.9441294265698e-09,9.38329782024385
"CCHCR1",1.31169778618007,0.997486152629072,7.99970536134786,2.14341205406325e-09,4.08367082144023e-09,9.34796926784315
"GATA3-AS1",0.826472561519004,0.771055324019011,7.99939268765604,2.14532863174447e-09,4.0870153747442e-09,9.34706306416034
"LOC101927621",1.09640316760327,1.00156894954854,7.99736780304737,2.15778259176373e-09,4.11043243882724e-09,9.34119420720281
"TCTE1",0.782830568521492,0.549863505526055,7.99559858578252,2.16872408809918e-09,4.13096505983631e-09,9.33606600833172
"DIXDC1",1.28837638956416,1.45919039710483,7.99505819202763,2.17207728837102e-09,4.13704156854089e-09,9.33449957275882
"HYKK",0.994136984853039,1.01898622067654,7.99487540761363,2.17321267452841e-09,4.13889332788564e-09,9.33396972978939
"VWA3A",1.14018295660978,1.05225155389657,7.99322904258237,2.18346642191195e-09,4.15810946558535e-09,9.32919719817255
"TTC30B",0.922053632629515,0.834120719245678,7.99213783826859,2.19028958841056e-09,4.17079014253107e-09,9.32603382302124
"TAS2R10",0.461001428992749,0.306367935278679,7.99066302098939,2.19954581505415e-09,4.18810164649805e-09,9.32175816065757
"RNF157-AS1",1.62895175549337,1.14863866854286,7.98963795308562,2.20600268994142e-09,4.20008077442464e-09,9.31878623565368
"RNU6-78P",0.801211390572588,0.502804768298602,7.98865075199715,2.21223921257667e-09,4.21163859997335e-09,9.31592398970118
"LOC100507346",1.03609019296677,0.90433078129536,7.98832205292775,2.21431969419993e-09,4.21528305586551e-09,9.31497095144482
"PIWIL2",1.37844679116648,1.25124855810436,7.98730742768165,2.22075422926865e-09,4.22721492369528e-09,9.31202904893524
"CTBP1-AS",3.20005405776916,2.13480683812741,7.98707104188498,2.22225605858257e-09,4.22975627957103e-09,9.31134363330636
"MIR7-1",1.94987211153406,1.29177572462131,7.98293138045587,2.24872415280266e-09,4.27981351251391e-09,9.29933945452347
"TRIM17",1.45902166143582,1.11692974124619,7.98203152996205,2.25451977184733e-09,4.29052194840383e-09,9.29672982842794
"LOC101927572",0.407050689131651,0.280560279457534,7.98034635296628,2.26541417899419e-09,4.31093142995458e-09,9.29184247094184
"LOC101929715",0.864870964556701,0.624657785682147,7.97917180516599,2.27303900549808e-09,4.325116523513e-09,9.28843586322745
"LEPREL2",1.3994941243455,0.937551659271238,7.97618891384351,2.29252025952752e-09,4.36185809222936e-09,9.27978375276802
"COLCA1",1.01631920143364,0.965151614287468,7.9718047768627,2.32146080159457e-09,4.41659049158925e-09,9.26706549810401
"TENC1",1.50469209996328,1.07130732242205,7.97122724019736,2.32530075157733e-09,4.42356426441798e-09,9.2653899283184
"SERPINI2",1.08495326450723,1.23907018530997,7.97076124705515,2.32840376092118e-09,4.42913516849494e-09,9.26403794665717
"GTF2H2",0.955635705355849,0.667000865997874,7.97058806355058,2.32955804532975e-09,4.43099861242597e-09,9.26353548503964
"OLFML2A",0.924738285504644,0.980287056678576,7.96871723366151,2.34206435580058e-09,4.45445258494145e-09,9.25810739614722
"FLJ42393",1.43002367662358,1.36271486741921,7.96814282882636,2.34591783898175e-09,4.46144716540139e-09,9.25644072386375
"C9orf47",1.62547777599223,1.74813187181493,7.96713176577396,2.35271633600293e-09,4.474041080339e-09,9.25350697462603
"KIAA0895",0.994769027551854,0.840890044211608,7.96591437646086,2.36092870922056e-09,4.48932160224174e-09,9.24997439489296
"NOMO3",1.50942650969014,1.21430401493299,7.9643743394729,2.37135928758565e-09,4.50881744921846e-09,9.24550534110906
"MEG3",2.01765018224092,1.85226956255687,7.96295300347176,2.38102737318969e-09,4.5268607062187e-09,9.24138052357561
"FAM153A",1.74221638585843,1.38257559791761,7.96214662149227,2.38653023396327e-09,4.53698283686902e-09,9.23904025062444
"MYO3B",1.22564331354702,1.22560245191151,7.96085285034198,2.39538606187143e-09,4.55347722874143e-09,9.23528533782174
"EFHD1",0.766364061711514,0.737225345319953,7.95958282437519,2.40411176557726e-09,4.5697218094683e-09,9.2315991677572
"DNAH7",1.37137551913591,1.55275338184641,7.95820433969891,2.41361911584108e-09,4.58744959396542e-09,9.22759800931401
"LOC101927482",1.21803150667109,1.22143976533873,7.95808374282667,2.41445267873811e-09,4.58869010744893e-09,9.22724795796427
"C11orf96",1.6010307804986,1.64804318039807,7.95755815288451,2.41808895443247e-09,4.59525661817686e-09,9.22572233263955
"TIMD4",0.950755081751984,0.783990171553372,7.95736436356029,2.41943107985778e-09,4.59746274410729e-09,9.22515981466623
"PLAU",1.81285321120529,1.82625034956678,7.95397017377555,2.44306105660206e-09,4.64201729337735e-09,9.21530675404095
"SNORD88B",0.568847018016295,0.32818508642901,7.95325652457778,2.44805910363041e-09,4.65116561870103e-09,9.2132349322071
"C9orf9",0.85180441640644,0.901082226915113,7.95278241010735,2.45138529835884e-09,4.65713639247862e-09,9.21185848279739
"PI4KAP2",2.79320056832767,1.8731898983794,7.95223745301663,2.45521415733543e-09,4.66406116094693e-09,9.21027633361329
"NLRP6",2.35549741344966,1.37316004998009,7.95148605571429,2.46050340849346e-09,4.6737589267437e-09,9.20809478430804
"SNORD28",1.46255336977202,1.01126987239764,7.94728435845105,2.49029374799775e-09,4.7299918987127e-09,9.19589479616658
"SNORA11",0.630696111873724,0.416910668061141,7.94595062226593,2.49982630116429e-09,4.74774227805164e-09,9.19202178791025
"OSGEPL1-AS1",0.820530859966528,0.828414620994628,7.94500608690466,2.50659950800467e-09,4.76024976187022e-09,9.18927885779504
"NDUFA6-AS1",1.2300277880009,0.922270766476542,7.94264566045922,2.5236074561717e-09,4.79219057924723e-09,9.18242376811791
"LINC01355",1.57459207243692,1.16621275879138,7.93975719761286,2.54457944763063e-09,4.8316535499621e-09,9.17403436702364
"TAS2R5",1.17863883440342,1.07920134878892,7.93847123522807,2.5539730803487e-09,4.84912724364088e-09,9.17029906755508
"SLC7A5P1",1.19781067718351,0.728086153213039,7.93814947194495,2.55632897491599e-09,4.85323704802191e-09,9.16936442329113
"STRC",0.817480435818212,0.512568152744237,7.93371618644315,2.58901395084433e-09,4.91492224089044e-09,9.15648569141255
"GTF3C2-AS1",0.586393446033478,0.340808148491386,7.9332616787855,2.5923887253968e-09,4.92096057960685e-09,9.15516522555835
"CCDC150",0.994500985510139,0.8876947125311,7.93235490864321,2.5991349353894e-09,4.93339730946191e-09,9.15253075154945
"FAM151B",1.10095314756264,1.32379288597572,7.93162799728676,2.60455587987115e-09,4.94331689066073e-09,9.15041876551133
"CLEC9A",1.41556230950965,1.66699823809973,7.93121295066417,2.60765623159707e-09,4.94883094809264e-09,9.14921285390179
"LOC100128568",1.06116143039005,1.02368273929586,7.9303880868139,2.61382898450363e-09,4.96017457202933e-09,9.14681617067416
"F2RL2",2.43394719003091,2.78481504411821,7.93004459278812,2.61640384109437e-09,4.96468940391068e-09,9.14581811041822
"DRICH1",1.13444192939678,0.923392160070959,7.92940426311961,2.62121066715715e-09,4.97343845956938e-09,9.14395752783673
"ALX3",1.53362599053896,1.04496094328544,7.92908008028028,2.62364765555097e-09,4.97769005504578e-09,9.1430155450921
"LIM2",1.49870747701758,1.66744730778468,7.92787295660949,2.63274221871716e-09,4.99457108917267e-09,9.13950789103237
"PLEKHN1",1.67497584075342,1.22931439118922,7.92640036102285,2.64388016079908e-09,5.01532579968228e-09,9.13522862204121
"PRSS21",1.58222874165246,1.50778554407156,7.92530248450661,2.65221499964601e-09,5.03076043898759e-09,9.13203811414475
"LOC100132215",1.08612765505169,0.984977325327285,7.92239494147734,2.67441736414414e-09,5.07249493036325e-09,9.12358797236069
"CMTM5",2.02914160044141,2.68417572615279,7.92165923268283,2.68006514192734e-09,5.08282689297344e-09,9.12144965359516
"ATAD3C",0.982512681181344,1.06088158410719,7.92068869019639,2.68753415791748e-09,5.0966110875421e-09,9.1186287095898
"TMEM52B",2.16174818032827,2.41292270121501,7.91896513483027,2.70085020089188e-09,5.12148063209935e-09,9.11361884109184
"PCDH1",1.43964326324515,1.22157160648536,7.91881816975627,2.70198873107333e-09,5.12325660586503e-09,9.11319164239217
"FHAD1",1.20912567713895,1.13882903659823,7.91858213951579,2.70381826246717e-09,5.12634242767317e-09,9.11250554393617
"SNORA62",1.50695448730198,0.992037832167176,7.91825642408493,2.70634502958602e-09,5.13074962338675e-09,9.11155873676296
"MIR6891",1.55043870063322,1.09085542578421,7.91783071125516,2.70965114532155e-09,5.13663355660717e-09,9.1103212349425
"LAIR2",2.5413850698567,2.93149125186972,7.91254803580597,2.75101907426439e-09,5.21466426630345e-09,9.09496347591265
"ITPK1-AS1",1.65615328916187,1.81234563023607,7.9124112381344,2.75209878246277e-09,5.21632112324533e-09,9.09456573969119
"EFNA1",0.953462804070778,1.00515931785106,7.91227286677993,2.7531913483894e-09,5.21800210130313e-09,9.09416342602247
"LOC101927770",1.24814922197911,0.980944096483865,7.9120513605261,2.75494125437748e-09,5.22092856275572e-09,9.0935193940766
"MIR631",1.44473609504869,0.882973928541001,7.91112455050234,2.76227531906905e-09,5.23443641548843e-09,9.09082462755471
"MGC16142",0.652930970395235,0.465653924335553,7.91008201355943,2.77054881740659e-09,5.24972231849196e-09,9.08779326897783
"FAM177B",1.53878057258116,1.63921830872524,7.90703524568756,2.79487203275161e-09,5.29541517117357e-09,9.07893360469
"CCDC42B",1.02570416145116,0.672236887520016,7.90361432165012,2.8224403659229e-09,5.34724923097327e-09,9.0689847756424
